pct_blocked_calls,pct_dropped_calls
5.251396648044693E+00,0E+00
5.245535714285714E+00,0E+00
5.2396878483835E+00,0E+00
5.233853006681515E+00,0E+00
5.228031145717464E+00,0E+00
5.222222222222222E+00,0E+00
5.216426193118757E+00,0E+00
5.210643015521065E+00,0E+00
5.204872646733112E+00,0E+00
5.3097345132743365E+00,0E+00
5.303867403314917E+00,0E+00
5.298013245033113E+00,0E+00
5.2921719955898565E+00,0E+00
5.286343612334802E+00,0E+00
5.2805280528052805E+00,0E+00
5.274725274725275E+00,0E+00
5.26893523600439E+00,0E+00
5.263157894736842E+00,0E+00
5.257393209200438E+00,0E+00
5.25164113785558E+00,0E+00
5.245901639344262E+00,0E+00
5.240174672489083E+00,0E+00
5.2344601962922575E+00,0E+00
5.228758169934641E+00,0E+00
5.223068552774755E+00,0E+00
5.217391304347826E+00,0E+00
5.211726384364821E+00,0E+00
5.206073752711497E+00,0E+00
5.200433369447454E+00,0E+00
5.194805194805195E+00,0E+00
5.189189189189189E+00,0E+00
5.183585313174946E+00,0E+00
5.177993527508091E+00,0E+00
5.172413793103448E+00,0E+00
5.166846071044134E+00,0E+00
5.161290322580645E+00,0E+00
5.155746509129968E+00,0E+00
5.150214592274678E+00,0E+00
5.144694533762058E+00,0E+00
5.139186295503212E+00,0E+00
5.133689839572193E+00,0E+00
5.128205128205128E+00,0E+00
5.122732123799359E+00,0E+00
5.223880597014925E+00,0E+00
5.218317358892439E+00,0E+00
5.212765957446808E+00,0E+00
5.207226354941551E+00,0E+00
5.201698513800425E+00,0E+00
5.1961823966065745E+00,0E+00
5.190677966101695E+00,0E+00
5.185185185185185E+00,0E+00
5.179704016913319E+00,0E+00
5.174234424498416E+00,0E+00
5.168776371308017E+00,0E+00
5.163329820864067E+00,0E+00
5.157894736842105E+00,0E+00
5.152471083070452E+00,0E+00
5.147058823529411E+00,0E+00
5.141657922350472E+00,0E+00
5.136268343815513E+00,0E+00
5.130890052356021E+00,0E+00
5.125523012552302E+00,0E+00
5.120167189132706E+00,0E+00
5.219206680584551E+00,0E+00
5.213764337851929E+00,0E+00
5.3125E+00,0E+00
5.30697190426639E+00,0E+00
5.405405405405405E+00,0E+00
5.503634475597092E+00,0E+00
5.4979253112033195E+00,0E+00
5.492227979274611E+00,0E+00
5.486542443064183E+00,0E+00
5.4808686659772485E+00,0E+00
5.475206611570248E+00,0E+00
5.469556243550051E+00,0E+00
5.463917525773196E+00,0E+00
5.458290422245108E+00,0E+00
5.4526748971193415E+00,0E+00
5.4470709146968135E+00,0E+00
5.441478439425051E+00,0E+00
5.435897435897436E+00,0E+00
5.532786885245901E+00,0E+00
5.527123848515865E+00,0E+00
5.521472392638037E+00,0E+00
5.515832482124617E+00,0E+00
5.510204081632653E+00,0E+00
5.5045871559633035E+00,0E+00
5.6008146639511205E+00,0E+00
5.595116988809766E+00,0E+00
5.589430894308943E+00,0E+00
5.583756345177665E+00,0E+00
5.578093306288032E+00,0E+00
5.572441742654509E+00,0E+00
5.566801619433198E+00,0E+00
5.5611729019211324E+00,0E+00
5.555555555555555E+00,0E+00
5.549949545913218E+00,0E+00
5.544354838709677E+00,0E+00
5.53877139979859E+00,0E+00
5.533199195171027E+00,0E+00
5.527638190954774E+00,0E+00
5.522088353413655E+00,0E+00
5.516549648946841E+00,0E+00
5.511022044088176E+00,0E+00
5.505505505505505E+00,0E+00
5.5E+00,0E+00
5.4945054945054945E+00,0E+00
5.489021956087824E+00,0E+00
5.483549351944168E+00,0E+00
5.47808764940239E+00,0E+00
5.472636815920398E+00,0E+00
5.467196819085487E+00,0E+00
5.461767626613704E+00,0E+00
5.4563492063492065E+00,0E+00
5.450941526263628E+00,0E+00
5.445544554455446E+00,0E+00
5.440158259149357E+00,0E+00
5.434782608695652E+00,0E+00
5.528134254689043E+00,0E+00
5.522682445759369E+00,0E+00
5.615763546798029E+00,0E+00
5.610236220472441E+00,0E+00
5.604719764011799E+00,0E+00
5.599214145383105E+00,0E+00
5.593719332679097E+00,0E+00
5.588235294117648E+00,0E+00
5.582761998041136E+00,0E+00
5.577299412915851E+00,0E+00
5.571847507331378E+00,0E+00
5.56640625E+00,0E+00
5.560975609756098E+00,0E+00
5.555555555555555E+00,0E+00
5.550146056475171E+00,0E+00
5.544747081712062E+00,0E+00
5.539358600583091E+00,0E+00
5.533980582524272E+00,0E+00
5.528612997090203E+00,0E+00
5.62015503875969E+00,0E+00
5.614714424007745E+00,0E+00
5.609284332688588E+00,0E+00
5.603864734299517E+00,0E+00
5.598455598455598E+00,0E+00
5.593056894889104E+00,0E+00
5.5876685934489405E+00,0E+00
5.582290664100096E+00,0E+00
5.5769230769230775E+00,0E+00
5.571565802113352E+00,0E+00
5.566218809980806E+00,0E+00
5.560882070949185E+00,0E+00
5.555555555555555E+00,0E+00
5.55023923444976E+00,0E+00
5.544933078393881E+00,0E+00
5.5396370582617E+00,0E+00
5.534351145038168E+00,0E+00
5.624404194470925E+00,0E+00
5.6190476190476195E+00,0E+00
5.613701236917222E+00,0E+00
5.608365019011407E+00,0E+00
5.60303893637227E+00,0E+00
5.597722960151803E+00,0E+00
5.592417061611375E+00,0E+00
5.587121212121212E+00,0E+00
5.581835383159887E+00,0E+00
5.576559546313799E+00,0E+00
5.571293673276676E+00,0E+00
5.566037735849057E+00,0E+00
5.5607917059377945E+00,0E+00
5.555555555555555E+00,0E+00
5.550329256820319E+00,0E+00
5.545112781954887E+00,0E+00
5.539906103286385E+00,0E+00
5.628517823639775E+00,0E+00
5.623242736644799E+00,0E+00
5.617977528089887E+00,0E+00
5.612722170252573E+00,0E+00
5.607476635514018E+00,0E+00
5.602240896358544E+00,0E+00
5.597014925373134E+00,0E+00
5.591798695246971E+00,0E+00
5.58659217877095E+00,0E+00
5.5813953488372094E+00,0E+00
5.669144981412639E+00,0E+00
5.663881151346333E+00,0E+00
5.658627087198516E+00,0E+00
5.653382761816497E+00,0E+00
5.648148148148148E+00,0E+00
5.642923219241443E+00,0E+00
5.6377079482439925E+00,0E+00
5.632502308402586E+00,0E+00
5.627306273062731E+00,0E+00
5.622119815668203E+00,0E+00
5.616942909760589E+00,0E+00
5.703771849126035E+00,0E+00
5.698529411764706E+00,0E+00
5.693296602387512E+00,0E+00
5.688073394495413E+00,0E+00
5.682859761686526E+00,0E+00
5.677655677655678E+00,0E+00
5.672461116193961E+00,0E+00
5.6672760511883E+00,0E+00
5.7534246575342465E+00,0E+00
5.748175182481752E+00,0E+00
5.742935278030994E+00,0E+00
5.737704918032787E+00,0E+00
5.7324840764331215E+00,0E+00
5.7272727272727275E+00,0E+00
5.722070844686648E+00,0E+00
5.807622504537205E+00,0E+00
5.802357207615594E+00,0E+00
5.88768115942029E+00,0E+00
5.88235294117647E+00,0E+00
5.877034358047016E+00,0E+00
5.871725383920506E+00,0E+00
5.866425992779783E+00,0E+00
5.951307484220019E+00,0E+00
6.036036036036037E+00,0E+00
6.0306030603060305E+00,0E+00
6.025179856115108E+00,0E+00
6.019766397124888E+00,0E+00
6.014362657091562E+00,0E+00
6.00896860986547E+00,0E+00
6.003584229390681E+00,0E+00
5.998209489704566E+00,0E+00
5.992844364937388E+00,0E+00
5.987488829311886E+00,0E+00
6.071428571428571E+00,0E+00
6.066012488849242E+00,0E+00
6.0606060606060606E+00,0E+00
6.055209260908281E+00,0E+00
6.049822064056939E+00,0E+00
6.044444444444444E+00,0E+00
6.039076376554174E+00,0E+00
6.033717834960071E+00,0E+00
6.028368794326241E+00,0E+00
6.023029229406554E+00,0E+00
6.017699115044247E+00,0E+00
6.012378426171529E+00,0E+00
6.007067137809187E+00,0E+00
6.001765225066196E+00,0E+00
6.084656084656085E+00,0E+00
6.079295154185022E+00,0E+00
6.073943661971831E+00,0E+00
6.068601583113456E+00,0E+00
6.063268892794376E+00,0E+00
6.057945566286216E+00,0E+00
6.052631578947368E+00,0E+00
6.047326906222612E+00,0E+00
6.0420315236427315E+00,0E+00
6.036745406824147E+00,0E+00
6.031468531468532E+00,0E+00
6.026200873362445E+00,0E+00
6.020942408376963E+00,0E+00
6.015693112467306E+00,0E+00
6.097560975609756E+00,0E+00
6.092254134029591E+00,0E+00
6.086956521739131E+00,0E+00
6.081668114682884E+00,0E+00
6.076388888888888E+00,0E+00
6.071118820468343E+00,0E+00
6.065857885615252E+00,0E+00
6.0606060606060606E+00,0E+00
6.055363321799308E+00,0E+00
6.050129645635264E+00,0E+00
6.0449050086355784E+00,0E+00
6.039689387402934E+00,0E+00
6.0344827586206895E+00,0E+00
6.029285099052541E+00,0E+00
6.024096385542169E+00,0E+00
6.0189165950128976E+00,0E+00
6.013745704467354E+00,0E+00
6.008583690987124E+00,0E+00
6.003430531732419E+00,0E+00
5.99828620394173E+00,0E+00
5.993150684931506E+00,0E+00
5.9880239520958085E+00,0E+00
5.982905982905983E+00,0E+00
5.977796754910333E+00,0E+00
5.972696245733788E+00,0E+00
6.0528559249786875E+00,0E+00
6.047700170357751E+00,0E+00
6.042553191489362E+00,0E+00
6.037414965986394E+00,0E+00
6.032285471537808E+00,0E+00
6.027164685908319E+00,0E+00
6.0220525869380825E+00,0E+00
6.016949152542373E+00,0E+00
6.096528365791702E+00,0E+00
6.091370558375635E+00,0E+00
6.086221470836856E+00,0E+00
6.081081081081082E+00,0E+00
6.075949367088607E+00,0E+00
6.070826306913997E+00,0E+00
6.065711878685763E+00,0E+00
6.0606060606060606E+00,0E+00
6.055508830950378E+00,0E+00
6.050420168067227E+00,0E+00
6.045340050377834E+00,0E+00
6.0402684563758395E+00,0E+00
6.035205364626991E+00,0E+00
6.030150753768844E+00,0E+00
6.02510460251046E+00,0E+00
6.0200668896321075E+00,0E+00
6.015037593984962E+00,0E+00
6.010016694490818E+00,0E+00
6.005004170141785E+00,0E+00
6E+00,0E+00
5.995004163197335E+00,0E+00
5.990016638935108E+00,0E+00
6.068162926018288E+00,0E+00
6.06312292358804E+00,0E+00
6.141078838174273E+00,0E+00
6.135986733001658E+00,0E+00
6.130903065451532E+00,0E+00
6.125827814569536E+00,0E+00
6.120760959470637E+00,0E+00
6.115702479338843E+00,0E+00
6.11065235342692E+00,0E+00
6.105610561056106E+00,0E+00
6.100577081615829E+00,0E+00
6.095551894563426E+00,0E+00
6.090534979423869E+00,0E+00
6.0855263157894735E+00,0E+00
6.0805258833196385E+00,0E+00
6.075533661740558E+00,0E+00
6.070549630844955E+00,0E+00
6.065573770491803E+00,0E+00
6.0606060606060606E+00,0E+00
6.055646481178396E+00,0E+00
6.050695012264922E+00,0E+00
6.127450980392156E+00,0E+00
6.122448979591836E+00,0E+00
6.117455138662317E+00,0E+00
6.112469437652812E+00,0E+00
6.107491856677524E+00,0E+00
6.102522375915378E+00,0E+00
6.097560975609756E+00,0E+00
6.173842404549148E+00,0E+00
6.1688311688311686E+00,0E+00
6.163828061638281E+00,0E+00
6.158833063209076E+00,0E+00
6.153846153846154E+00,0E+00
6.148867313915858E+00,0E+00
6.143896523848019E+00,0E+00
6.138933764135703E+00,0E+00
6.133979015334948E+00,0E+00
6.129032258064516E+00,0E+00
6.124093473005641E+00,0E+00
6.119162640901772E+00,0E+00
6.114239742558326E+00,0E+00
6.109324758842444E+00,0E+00
6.104417670682731E+00,0E+00
6.099518459069021E+00,0E+00
6.094627105052125E+00,0E+00
6.089743589743589E+00,0E+00
6.084867894315452E+00,0E+00
6.08E+00,0E+00
6.075139888089528E+00,0E+00
6.070287539936102E+00,0E+00
6.0654429369513165E+00,0E+00
6.0606060606060606E+00,0E+00
6.055776892430279E+00,0E+00
6.050955414012739E+00,0E+00
6.046141607000796E+00,0E+00
6.041335453100159E+00,0E+00
6.036536934074663E+00,0E+00
6.031746031746032E+00,0E+00
6.026962727993656E+00,0E+00
6.022187004754358E+00,0E+00
6.01741884402217E+00,0E+00
6.012658227848101E+00,0E+00
6.007905138339921E+00,0E+00
6.003159557661927E+00,0E+00
5.998421468034728E+00,0E+00
5.993690851735016E+00,0E+00
5.988967691095351E+00,0E+00
5.984251968503937E+00,0E+00
5.979543666404406E+00,0E+00
5.9748427672955975E+00,0E+00
5.970149253731343E+00,0E+00
5.965463108320251E+00,0E+00
5.96078431372549E+00,0E+00
5.956112852664576E+00,0E+00
5.951448707909162E+00,0E+00
5.94679186228482E+00,0E+00
5.942142298670837E+00,0E+00
5.9375E+00,0E+00
5.932864949258392E+00,0E+00
5.928237129485179E+00,0E+00
5.9236165237724085E+00,0E+00
5.996884735202492E+00,0E+00
5.992217898832685E+00,0E+00
5.9875583203732505E+00,0E+00
5.982905982905983E+00,0E+00
5.978260869565218E+00,0E+00
5.973622963537626E+00,0E+00
5.9689922480620154E+00,0E+00
5.964368706429124E+00,0E+00
5.959752321981425E+00,0E+00
5.955143078112916E+00,0E+00
5.950540958268934E+00,0E+00
5.9459459459459465E+00,0E+00
5.941358024691358E+00,0E+00
5.936777178103315E+00,0E+00
5.932203389830509E+00,0E+00
5.9276366435719785E+00,0E+00
5.923076923076923E+00,0E+00
5.918524212144504E+00,0E+00
5.913978494623656E+00,0E+00
5.909439754412894E+00,0E+00
5.904907975460123E+00,0E+00
5.900383141762452E+00,0E+00
5.895865237366003E+00,0E+00
5.891354246365723E+00,0E+00
5.886850152905199E+00,0E+00
5.958747135217724E+00,0E+00
5.9541984732824424E+00,0E+00
5.949656750572083E+00,0E+00
5.945121951219512E+00,0E+00
5.9405940594059405E+00,0E+00
5.93607305936073E+00,0E+00
5.931558935361217E+00,0E+00
5.927051671732523E+00,0E+00
5.922551252847381E+00,0E+00
5.918057663125948E+00,0E+00
5.913570887035633E+00,0E+00
5.909090909090909E+00,0E+00
5.904617713853141E+00,0E+00
5.900151285930408E+00,0E+00
5.895691609977324E+00,0E+00
5.966767371601208E+00,0E+00
5.962264150943397E+00,0E+00
5.957767722473605E+00,0E+00
5.953278070836474E+00,0E+00
5.948795180722891E+00,0E+00
5.944319036869826E+00,0E+00
5.939849624060151E+00,0E+00
5.935386927122464E+00,0E+00
5.9309309309309315E+00,0E+00
6.001500375093773E+00,0E+00
5.997001499250374E+00,0E+00
5.992509363295881E+00,0E+00
5.9880239520958085E+00,0E+00
5.983545250560957E+00,0E+00
5.9790732436472345E+00,0E+00
5.974607916355489E+00,0E+00
6.044776119402985E+00,0E+00
6.0402684563758395E+00,0E+00
6.0357675111773474E+00,0E+00
6.105733432613552E+00,0E+00
6.101190476190476E+00,0E+00
6.096654275092937E+00,0E+00
6.092124814264487E+00,0E+00
6.087602078693393E+00,0E+00
6.083086053412463E+00,0E+00
6.078576723498888E+00,0E+00
6.148148148148149E+00,0E+00
6.14359733530718E+00,0E+00
6.21301775147929E+00,0E+00
6.208425720620843E+00,0E+00
6.20384047267356E+00,0E+00
6.199261992619927E+00,0E+00
6.1946902654867255E+00,0E+00
6.190125276344879E+00,0E+00
6.185567010309279E+00,0E+00
6.181015452538632E+00,0E+00
6.176470588235294E+00,0E+00
6.171932402645114E+00,0E+00
6.167400881057269E+00,0E+00
6.162876008804108E+00,0E+00
6.158357771260997E+00,0E+00
6.153846153846154E+00,0E+00
6.222547584187408E+00,0E+00
6.217995610826628E+00,0E+00
6.213450292397661E+00,0E+00
6.20891161431702E+00,0E+00
6.204379562043796E+00,0E+00
6.272793581327499E+00,0E+00
6.2682215743440235E+00,0E+00
6.263656227239621E+00,0E+00
6.259097525473072E+00,0E+00
6.254545454545454E+00,0E+00
6.25E+00,0E+00
6.245461147421931E+00,0E+00
6.2409288824383164E+00,0E+00
6.236403190717912E+00,0E+00
6.231884057971015E+00,0E+00
6.227371469949312E+00,0E+00
6.295224312590449E+00,0E+00
6.29067245119306E+00,0E+00
6.286127167630058E+00,0E+00
6.28158844765343E+00,0E+00
6.277056277056277E+00,0E+00
6.272530641672675E+00,0E+00
6.268011527377522E+00,0E+00
6.263498920086392E+00,0E+00
6.258992805755395E+00,0E+00
6.2544931703810205E+00,0E+00
6.25E+00,0E+00
6.317300789662599E+00,0E+00
6.312769010043041E+00,0E+00
6.308243727598567E+00,0E+00
6.303724928366762E+00,0E+00
6.299212598425196E+00,0E+00
6.294706723891273E+00,0E+00
6.290207290922087E+00,0E+00
6.357142857142857E+00,0E+00
6.35260528194147E+00,0E+00
6.348074179743223E+00,0E+00
6.343549536707056E+00,0E+00
6.339031339031339E+00,0E+00
6.334519572953737E+00,0E+00
6.330014224751067E+00,0E+00
6.325515280739161E+00,0E+00
6.3210227272727275E+00,0E+00
6.31653655074521E+00,0E+00
6.312056737588652E+00,0E+00
6.307583274273565E+00,0E+00
6.303116147308782E+00,0E+00
6.29865534324133E+00,0E+00
6.294200848656294E+00,0E+00
6.289752650176679E+00,0E+00
6.285310734463277E+00,0E+00
6.280875088214538E+00,0E+00
6.276445698166431E+00,0E+00
6.272022551092318E+00,0E+00
6.267605633802817E+00,0E+00
6.263194933145671E+00,0E+00
6.258790436005627E+00,0E+00
6.2543921293042875E+00,0E+00
6.25E+00,0E+00
6.245614035087719E+00,0E+00
6.241234221598877E+00,0E+00
6.236860546601261E+00,0E+00
6.23249299719888E+00,0E+00
6.22813156053184E+00,0E+00
6.223776223776223E+00,0E+00
6.219426974143955E+00,0E+00
6.215083798882681E+00,0E+00
6.210746685275645E+00,0E+00
6.206415620641562E+00,0E+00
6.202090592334495E+00,0E+00
6.197771587743732E+00,0E+00
6.263048016701461E+00,0E+00
6.258692628650904E+00,0E+00
6.254343293954134E+00,0E+00
6.25E+00,0E+00
6.2456627342123525E+00,0E+00
6.2413314840499305E+00,0E+00
6.306306306306306E+00,0E+00
6.301939058171745E+00,0E+00
6.29757785467128E+00,0E+00
6.293222683264177E+00,0E+00
6.288873531444368E+00,0E+00
6.284530386740332E+00,0E+00
6.280193236714976E+00,0E+00
6.275862068965517E+00,0E+00
6.271536871123364E+00,0E+00
6.2672176308539935E+00,0E+00
6.262904335856848E+00,0E+00
6.258596973865199E+00,0E+00
6.254295532646048E+00,0E+00
6.25E+00,0E+00
6.2457103637611535E+00,0E+00
6.2414266117969825E+00,0E+00
6.237148732008225E+00,0E+00
6.232876712328768E+00,0E+00
6.228610540725531E+00,0E+00
6.224350205198358E+00,0E+00
6.220095693779904E+00,0E+00
6.215846994535519E+00,0E+00
6.21160409556314E+00,0E+00
6.207366984993179E+00,0E+00
6.203135650988411E+00,0E+00
6.198910081743869E+00,0E+00
6.1946902654867255E+00,0E+00
6.190476190476191E+00,0E+00
6.1862678450034E+00,0E+00
6.182065217391304E+00,0E+00
6.245756958587916E+00,0E+00
6.241519674355495E+00,0E+00
6.237288135593221E+00,0E+00
6.233062330623306E+00,0E+00
6.2288422477995935E+00,0E+00
6.2246278755074425E+00,0E+00
6.220419202163624E+00,0E+00
6.216216216216217E+00,0E+00
6.212018906144497E+00,0E+00
6.207827260458839E+00,0E+00
6.203641267700607E+00,0E+00
6.199460916442049E+00,0E+00
6.1952861952861955E+00,0E+00
6.191117092866756E+00,0E+00
6.186953597848016E+00,0E+00
6.182795698924731E+00,0E+00
6.178643384822028E+00,0E+00
6.174496644295302E+00,0E+00
6.237424547283702E+00,0E+00
6.233243967828418E+00,0E+00
6.22906898861353E+00,0E+00
6.2248995983935735E+00,0E+00
6.220735785953177E+00,0E+00
6.216577540106952E+00,0E+00
6.212424849699398E+00,0E+00
6.208277703604806E+00,0E+00
6.204136090727151E+00,0E+00
6.2E+00,0E+00
6.262491672218521E+00,0E+00
6.25832223701731E+00,0E+00
6.254158349966733E+00,0E+00
6.25E+00,0E+00
6.245847176079734E+00,0E+00
6.241699867197875E+00,0E+00
6.23755806237558E+00,0E+00
6.23342175066313E+00,0E+00
6.229290921139827E+00,0E+00
6.291390728476822E+00,0E+00
6.287227001985441E+00,0E+00
6.283068783068783E+00,0E+00
6.278916060806345E+00,0E+00
6.340819022457067E+00,0E+00
6.336633663366337E+00,0E+00
6.33245382585752E+00,0E+00
6.328279499011207E+00,0E+00
6.389986824769434E+00,0E+00
6.385780118499013E+00,0E+00
6.381578947368421E+00,0E+00
6.377383300460224E+00,0E+00
6.3731931668856765E+00,0E+00
6.369008535784635E+00,0E+00
6.36482939632546E+00,0E+00
6.360655737704918E+00,0E+00
6.3564875491481E+00,0E+00
6.352324819908317E+00,0E+00
6.348167539267016E+00,0E+00
6.344015696533682E+00,0E+00
6.339869281045751E+00,0E+00
6.3357282821685175E+00,0E+00
6.3315926892950385E+00,0E+00
6.327462491846053E+00,0E+00
6.388526727509778E+00,0E+00
6.384364820846905E+00,0E+00
6.380208333333333E+00,0E+00
6.376057254391672E+00,0E+00
6.371911573472041E+00,0E+00
6.432748538011696E+00,0E+00
6.428571428571428E+00,0E+00
6.424399740428294E+00,0E+00
6.420233463035019E+00,0E+00
6.416072585871678E+00,0E+00
6.411917098445596E+00,0E+00
6.472491909385113E+00,0E+00
6.468305304010349E+00,0E+00
6.464124111182936E+00,0E+00
6.459948320413436E+00,0E+00
6.45577792123951E+00,0E+00
6.451612903225806E+00,0E+00
6.511927788523534E+00,0E+00
6.5077319587628875E+00,0E+00
6.5035415325177075E+00,0E+00
6.4993564993565E+00,0E+00
6.559485530546624E+00,0E+00
6.555269922879177E+00,0E+00
6.551059730250482E+00,0E+00
6.546854942233633E+00,0E+00
6.54265554842848E+00,0E+00
6.538461538461539E+00,0E+00
6.534272901985906E+00,0E+00
6.530089628681178E+00,0E+00
6.525911708253358E+00,0E+00
6.521739130434782E+00,0E+00
6.517571884984026E+00,0E+00
6.513409961685824E+00,0E+00
6.509253350350989E+00,0E+00
6.505102040816327E+00,0E+00
6.5009560229445515E+00,0E+00
6.496815286624204E+00,0E+00
6.556333545512412E+00,0E+00
6.552162849872774E+00,0E+00
6.547997457088366E+00,0E+00
6.543837357052097E+00,0E+00
6.5396825396825395E+00,0E+00
6.535532994923858E+00,0E+00
6.53138871274572E+00,0E+00
6.527249683143219E+00,0E+00
6.523115896136796E+00,0E+00
6.518987341772152E+00,0E+00
6.514864010120178E+00,0E+00
6.510745891276865E+00,0E+00
6.506632975363234E+00,0E+00
6.565656565656567E+00,0E+00
6.561514195583597E+00,0E+00
6.557377049180328E+00,0E+00
6.553245116572148E+00,0E+00
6.54911838790932E+00,0E+00
6.5449968533668965E+00,0E+00
6.540880503144654E+00,0E+00
6.536769327467002E+00,0E+00
6.532663316582915E+00,0E+00
6.52856246076585E+00,0E+00
6.524466750313676E+00,0E+00
6.52037617554859E+00,0E+00
6.516290726817042E+00,0E+00
6.5748278021289925E+00,0E+00
6.570713391739674E+00,0E+00
6.566604127579738E+00,0E+00
6.5625E+00,0E+00
6.558400999375389E+00,0E+00
6.5543071161048685E+00,0E+00
6.550218340611353E+00,0E+00
6.546134663341646E+00,0E+00
6.5420560747663545E+00,0E+00
6.537982565379825E+00,0E+00
6.533914125700062E+00,0E+00
6.529850746268656E+00,0E+00
6.525792417650715E+00,0E+00
6.521739130434782E+00,0E+00
6.517690875232775E+00,0E+00
6.513647642679901E+00,0E+00
6.509609423434594E+00,0E+00
6.5055762081784385E+00,0E+00
6.5015479876160995E+00,0E+00
6.497524752475248E+00,0E+00
6.493506493506493E+00,0E+00
6.489493201483312E+00,0E+00
6.4854848672019765E+00,0E+00
6.481481481481481E+00,0E+00
6.47748303516348E+00,0E+00
6.473489519112208E+00,0E+00
6.469500924214418E+00,0E+00
6.4655172413793105E+00,0E+00
6.461538461538462E+00,0E+00
6.519065190651907E+00,0E+00
6.515058389674247E+00,0E+00
6.511056511056511E+00,0E+00
6.507059545733579E+00,0E+00
6.5030674846625764E+00,0E+00
6.499080318822808E+00,0E+00
6.495098039215687E+00,0E+00
6.491120636864666E+00,0E+00
6.487148102815178E+00,0E+00
6.483180428134556E+00,0E+00
6.47921760391198E+00,0E+00
6.475259621258401E+00,0E+00
6.471306471306472E+00,0E+00
6.467358145210494E+00,0E+00
6.463414634146342E+00,0E+00
6.459475929311395E+00,0E+00
6.455542021924482E+00,0E+00
6.451612903225806E+00,0E+00
6.447688564476886E+00,0E+00
6.443768996960486E+00,0E+00
6.439854191980558E+00,0E+00
6.435944140862174E+00,0E+00
6.432038834951456E+00,0E+00
6.428138265615524E+00,0E+00
6.424242424242424E+00,0E+00
6.420351302241066E+00,0E+00
6.416464891041162E+00,0E+00
6.412583182093163E+00,0E+00
6.408706166868199E+00,0E+00
6.404833836858007E+00,0E+00
