pct_blocked_calls,pct_dropped_calls
1.0996563573883162E+00,5.498281786941581E-01
1.098901098901099E+00,5.494505494505495E-01
1.0981468771448182E+00,5.490734385724091E-01
1.0973936899862824E+00,5.486968449931412E-01
1.0966415352981496E+00,5.483207676490748E-01
1.095890410958904E+00,5.47945205479452E-01
1.0951403148528405E+00,5.475701574264202E-01
1.094391244870041E+00,5.471956224350205E-01
1.0936431989063569E+00,5.468215994531784E-01
1.092896174863388E+00,5.46448087431694E-01
1.0921501706484642E+00,5.460750853242321E-01
1.0914051841746248E+00,5.457025920873124E-01
1.0906612133606E+00,5.453306066803E-01
1.08991825613079E+00,5.44959128065395E-01
1.0891763104152483E+00,5.445881552076242E-01
1.0884353741496597E+00,5.442176870748299E-01
1.087695445275323E+00,5.438477226376615E-01
1.0869565217391304E+00,5.434782608695652E-01
1.0862186014935504E+00,5.431093007467752E-01
1.0854816824966078E+00,5.427408412483039E-01
1.0847457627118644E+00,5.423728813559322E-01
1.084010840108401E+00,5.420054200542005E-01
1.0832769126607988E+00,5.416384563303994E-01
1.0825439783491204E+00,5.412719891745602E-01
1.0818120351588911E+00,5.409060175794456E-01
1.0810810810810811E+00,5.405405405405406E-01
1.0803511141120865E+00,5.401755570560433E-01
1.0796221322537112E+00,5.398110661268556E-01
1.078894133513149E+00,5.394470667565745E-01
1.078167115902965E+00,5.390835579514826E-01
1.0774410774410774E+00,5.387205387205387E-01
1.0767160161507403E+00,5.383580080753702E-01
1.0759919300605245E+00,5.379959650302623E-01
1.0752688172043012E+00,5.376344086021506E-01
1.0745466756212223E+00,5.372733378106112E-01
1.0738255033557047E+00,5.369127516778524E-01
1.0731052984574112E+00,5.365526492287056E-01
1.0723860589812333E+00,5.361930294906166E-01
1.0716677829872738E+00,5.358338914936369E-01
1.07095046854083E+00,5.35475234270415E-01
1.0702341137123745E+00,5.351170568561873E-01
1.06951871657754E+00,5.3475935828877E-01
1.068804275217101E+00,5.344021376085505E-01
1.0680907877169559E+00,5.340453938584779E-01
1.0673782521681119E+00,5.336891260840559E-01
1.0666666666666667E+00,5.333333333333333E-01
1.0659560293137909E+00,5.329780146568954E-01
1.0652463382157125E+00,5.326231691078562E-01
1.0645375914836992E+00,5.322687957418496E-01
1.0638297872340425E+00,5.319148936170213E-01
1.06312292358804E+00,5.3156146179402E-01
1.0624169986719787E+00,5.312084993359893E-01
1.06171201061712E+00,5.3085600530856E-01
1.0610079575596816E+00,5.305039787798408E-01
1.0603048376408217E+00,5.301524188204109E-01
1.0596026490066226E+00,5.298013245033113E-01
1.0589013898080741E+00,5.294506949040371E-01
1.0582010582010581E+00,5.291005291005291E-01
1.0575016523463316E+00,5.287508261731658E-01
1.0568031704095113E+00,5.284015852047557E-01
1.056105610561056E+00,5.28052805280528E-01
1.0554089709762533E+00,5.277044854881267E-01
1.054713249835201E+00,5.273566249176005E-01
1.0540184453227932E+00,5.270092226613966E-01
1.053324555628703E+00,5.266622778143515E-01
1.0526315789473684E+00,5.263157894736842E-01
1.051939513477975E+00,5.259697567389875E-01
1.0512483574244416E+00,5.256241787122208E-01
1.0505581089954037E+00,5.252790544977018E-01
1.0498687664041995E+00,5.249343832020997E-01
1.0491803278688525E+00,5.245901639344263E-01
1.0484927916120577E+00,5.242463958060288E-01
1.0478061558611658E+00,5.239030779305829E-01
1.0471204188481675E+00,5.235602094240838E-01
1.0464355788096795E+00,5.232177894048398E-01
1.045751633986928E+00,5.22875816993464E-01
1.0450685826257349E+00,5.225342913128674E-01
1.0443864229765014E+00,5.221932114882507E-01
1.0437051532941943E+00,5.218525766470972E-01
1.0430247718383312E+00,5.215123859191656E-01
1.0423452768729642E+00,5.211726384364821E-01
1.0416666666666665E+00,5.208333333333333E-01
1.040988939492518E+00,5.20494469746259E-01
1.0403120936280885E+00,5.201560468140443E-01
1.0396361273554255E+00,5.198180636777128E-01
1.0389610389610389E+00,5.194805194805194E-01
1.0382868267358858E+00,5.191434133679429E-01
1.0376134889753565E+00,5.188067444876783E-01
1.0369410239792611E+00,5.184705119896306E-01
1.0362694300518136E+00,5.181347150259068E-01
1.035598705501618E+00,5.17799352750809E-01
1.034928848641656E+00,5.17464424320828E-01
1.0342598577892694E+00,5.171299288946347E-01
1.03359173126615E+00,5.16795865633075E-01
1.0329244673983213E+00,5.164622336991607E-01
1.032258064516129E+00,5.161290322580645E-01
1.0315925209542232E+00,5.157962604771116E-01
1.0309278350515463E+00,5.154639175257731E-01
1.03026400515132E+00,5.1513200257566E-01
1.0296010296010296E+00,5.148005148005148E-01
1.0289389067524115E+00,5.144694533762058E-01
1.0282776349614395E+00,5.141388174807198E-01
1.0276172125883107E+00,5.138086062941554E-01
1.0269576379974326E+00,5.134788189987163E-01
1.0262989095574084E+00,5.131494547787042E-01
1.0256410256410255E+00,5.128205128205128E-01
1.0249839846252402E+00,5.124919923126201E-01
1.0243277848911652E+00,5.121638924455826E-01
1.0236724248240563E+00,5.118362124120281E-01
1.0230179028132993E+00,5.115089514066496E-01
1.0223642172523961E+00,5.111821086261981E-01
1.0217113665389528E+00,5.108556832694764E-01
1.0210593490746651E+00,5.105296745373326E-01
1.0204081632653061E+00,5.102040816326531E-01
1.0197578075207139E+00,5.098789037603569E-01
1.019108280254777E+00,5.095541401273885E-01
1.0184595798854232E+00,5.092297899427116E-01
1.0178117048346056E+00,5.089058524173028E-01
1.0171646535282899E+00,5.085823267641449E-01
1.0165184243964422E+00,5.082592121982211E-01
1.0158730158730158E+00,5.079365079365079E-01
1.015228426395939E+00,5.076142131979695E-01
1.014584654407102E+00,5.07292327203551E-01
1.0139416983523446E+00,5.069708491761723E-01
1.013299556681444E+00,5.06649778340722E-01
1.0126582278481013E+00,5.063291139240507E-01
1.0120177103099304E+00,5.060088551549652E-01
1.0113780025284451E+00,5.056890012642226E-01
1.010739102969046E+00,5.05369551484523E-01
1.0101010101010102E+00,5.050505050505051E-01
1.0094637223974765E+00,5.047318611987383E-01
1.008827238335435E+00,5.044136191677175E-01
1.0081915563957151E+00,5.040957781978576E-01
1.0075566750629723E+00,5.037783375314862E-01
1.0069225928256766E+00,5.034612964128383E-01
1.0062893081761006E+00,5.031446540880503E-01
1.005656819610308E+00,5.02828409805154E-01
1.0050251256281406E+00,5.025125628140703E-01
1.0043942247332078E+00,5.021971123666039E-01
1.0037641154328731E+00,5.018820577164366E-01
1.0031347962382446E+00,5.015673981191223E-01
1.0025062656641603E+00,5.012531328320802E-01
1.0018785222291797E+00,5.009392611145899E-01
1.0012515644555695E+00,5.006257822277848E-01
1.0006253908692933E+00,5.003126954346466E-01
1E+00,5E-01
9.993753903810119E-01,4.9968769519050593E-01
9.987515605493134E-01,4.993757802746567E-01
9.981285090455396E-01,4.990642545227698E-01
9.97506234413965E-01,4.987531172069825E-01
9.968847352024922E-01,4.984423676012461E-01
9.962640099626401E-01,4.9813200498132004E-01
9.956440572495333E-01,4.9782202862476665E-01
9.950248756218906E-01,4.975124378109453E-01
9.944064636420136E-01,4.972032318210068E-01
9.937888198757764E-01,4.968944099378882E-01
9.931719428926132E-01,4.965859714463066E-01
9.925558312655087E-01,4.9627791563275436E-01
9.919404835709857E-01,4.9597024178549287E-01
9.913258983890955E-01,4.9566294919454773E-01
9.907120743034057E-01,4.9535603715170284E-01
9.900990099009901E-01,4.9504950495049505E-01
9.894867037724181E-01,4.9474335188620905E-01
9.888751545117428E-01,4.944375772558714E-01
9.882643607164917E-01,4.9413218035824585E-01
9.876543209876543E-01,4.9382716049382713E-01
9.87045033929673E-01,4.935225169648365E-01
9.864364981504316E-01,4.932182490752158E-01
9.858287122612447E-01,4.9291435613062234E-01
9.852216748768473E-01,4.9261083743842365E-01
9.846153846153847E-01,4.9230769230769234E-01
9.84009840098401E-01,4.920049200492005E-01
9.834050399508296E-01,4.917025199754148E-01
1.0442260442260443E+00,4.914004914004914E-01
1.043585021485574E+00,4.9109883364027007E-01
1.0429447852760736E+00,4.9079754601227E-01
1.0423053341508277E+00,4.904966278356836E-01
1.0416666666666665E+00,4.9019607843137253E-01
1.0410287813839558E+00,4.898958971218616E-01
1.040391676866585E+00,4.895960832313341E-01
1.039755351681957E+00,4.892966360856269E-01
1.039119804400978E+00,4.889975550122249E-01
1.0384850335980453E+00,4.886988393402566E-01
1.0378510378510377E+00,4.884004884004884E-01
1.0372178157413057E+00,4.881025015253203E-01
1.0365853658536586E+00,4.878048780487805E-01
1.035953686776356E+00,4.875076173065204E-01
1.0353227771010962E+00,4.8721071863580995E-01
1.0346926354230066E+00,4.8691418137553255E-01
1.0340632603406326E+00,4.8661800486618007E-01
1.033434650455927E+00,4.8632218844984804E-01
1.0328068043742407E+00,4.8602673147023084E-01
1.0321797207043109E+00,4.857316332726169E-01
1.0315533980582525E+00,4.8543689320388345E-01
1.0309278350515463E+00,4.851425106124924E-01
1.0303030303030303E+00,4.8484848484848486E-01
1.029678982434888E+00,4.8455481526347666E-01
1.0290556900726393E+00,4.8426150121065376E-01
1.02843315184513E+00,4.8396854204476714E-01
1.0278113663845223E+00,4.8367593712212814E-01
1.027190332326284E+00,4.833836858006042E-01
1.0265700483091789E+00,4.830917874396135E-01
1.0259505129752564E+00,4.8280024140012073E-01
1.0253317249698433E+00,4.8250904704463204E-01
1.024713682941531E+00,4.8221820373719104E-01
1.0240963855421688E+00,4.8192771084337355E-01
1.0234798314268514E+00,4.81637567730283E-01
1.0228640192539111E+00,4.8134777376654636E-01
1.0222489476849068E+00,4.810583283223091E-01
1.0216346153846154E+00,4.807692307692308E-01
1.0210210210210209E+00,4.804804804804805E-01
1.0204081632653061E+00,4.801920768307323E-01
1.0197960407918416E+00,4.799040191961607E-01
1.0191846522781776E+00,4.796163069544364E-01
1.018573996405033E+00,4.793289394847214E-01
1.0179640718562875E+00,4.7904191616766467E-01
1.0173548773189707E+00,4.7875523638539796E-01
1.0167464114832536E+00,4.784688995215311E-01
1.0161386730424387E+00,4.7818290496114757E-01
1.015531660692951E+00,4.778972520908005E-01
1.0149253731343284E+00,4.7761194029850745E-01
1.0143198090692125E+00,4.7732696897374705E-01
1.0137149672033392E+00,4.770423375074538E-01
1.0131108462455305E+00,4.7675804529201427E-01
1.0125074449076832E+00,4.764740917212627E-01
1.0119047619047619E+00,4.761904761904762E-01
1.0113027959547887E+00,4.759071980963712E-01
1.0107015457788349E+00,4.7562425683709864E-01
1.0101010101010102E+00,4.753416518122401E-01
1.009501187648456E+00,4.750593824228029E-01
1.0089020771513353E+00,4.747774480712166E-01
1.0083036773428233E+00,4.744958481613286E-01
1.007705986959099E+00,4.742145820983995E-01
1.0071090047393365E+00,4.7393364928909953E-01
1.0065127294256957E+00,4.736530491415038E-01
1.0059171597633136E+00,4.733727810650888E-01
1.0053222945002958E+00,4.730928444707274E-01
1.0047281323877069E+00,4.728132387706856E-01
1.004134672179563E+00,4.7253396337861786E-01
1.0035419126328218E+00,4.7225501770956313E-01
1.0029498525073746E+00,4.71976401179941E-01
1.0023584905660377E+00,4.716981132075472E-01
1.0017678255745435E+00,4.714201532115498E-01
1.0011778563015312E+00,4.7114252061248524E-01
1.0005885815185402E+00,4.7086521483225424E-01
1E+00,4.705882352941176E-01
9.994121105232217E-01,4.703115814226925E-01
9.988249118683901E-01,4.700352526439483E-01
9.982384028185555E-01,4.6975924838520255E-01
9.976525821596244E-01,4.694835680751174E-01
9.97067448680352E-01,4.6920821114369504E-01
9.96483001172333E-01,4.689331770222743E-01
9.958992384299941E-01,4.6865846514352666E-01
9.953161592505856E-01,4.68384074941452E-01
9.94733762434172E-01,4.681100058513751E-01
9.941520467836258E-01,4.6783625730994155E-01
9.935710111046172E-01,4.6756282875511396E-01
9.929906542056074E-01,4.6728971962616817E-01
9.9241097489784E-01,4.6701692936368944E-01
9.918319719953326E-01,4.667444574095682E-01
9.912536443148687E-01,4.6647230320699706E-01
9.906759906759907E-01,4.662004662004662E-01
9.900990099009901E-01,4.6592894583576006E-01
9.89522700814901E-01,4.6565774155995343E-01
9.889470622454914E-01,4.653868528214078E-01
9.883720930232558E-01,4.6511627906976744E-01
9.877977919814062E-01,4.648460197559558E-01
9.872241579558653E-01,4.645760743321719E-01
9.866511897852582E-01,4.643064422518862E-01
9.860788863109048E-01,4.6403712296983757E-01
9.855072463768115E-01,4.63768115942029E-01
9.849362688296639E-01,4.634994206257242E-01
9.843659525188188E-01,4.632310364794441E-01
9.837962962962963E-01,4.629629629629629E-01
9.832272990167726E-01,4.6269519953730476E-01
9.826589595375723E-01,4.6242774566473993E-01
9.820912767186597E-01,4.62160600808781E-01
9.815242494226328E-01,4.618937644341801E-01
9.809578765147143E-01,4.616272360069244E-01
9.803921568627451E-01,4.61361014994233E-01
9.798270893371758E-01,4.6109510086455335E-01
9.792626728110598E-01,4.608294930875576E-01
9.786989061600461E-01,4.605641911341394E-01
9.781357882623706E-01,4.6029919447640966E-01
9.775733179988499E-01,4.6003450258769407E-01
9.770114942528736E-01,4.5977011494252873E-01
1.0338885697874785E+00,4.595060310166571E-01
1.0332950631458095E+00,4.592422502870264E-01
1.0327022375215147E+00,4.5897877223178424E-01
1.0321100917431194E+00,4.5871559633027525E-01
1.0315186246418337E+00,4.584527220630372E-01
1.0309278350515463E+00,4.5819014891179843E-01
1.030337721808815E+00,4.5792787635947335E-01
1.0297482837528604E+00,4.576659038901602E-01
1.0291595197255576E+00,4.5740423098913663E-01
1.0285714285714285E+00,4.571428571428572E-01
1.0279840091376355E+00,4.568817818389492E-01
1.0273972602739725E+00,4.5662100456621E-01
1.026811180832858E+00,4.563605248146035E-01
1.0262257696693273E+00,4.5610034207525657E-01
1.0256410256410255E+00,4.558404558404558E-01
1.0250569476082005E+00,4.5558086560364464E-01
1.024473534433694E+00,4.553215708594195E-01
1.023890784982935E+00,4.550625711035267E-01
1.023308698123934E+00,4.5480386583285953E-01
1.0227272727272727E+00,4.5454545454545453E-01
1.0221465076660987E+00,4.542873367404884E-01
1.0215664018161181E+00,4.540295119182747E-01
1.0209869540555871E+00,4.5377197958026094E-01
1.0204081632653061E+00,4.5351473922902497E-01
1.019830028328612E+00,4.532577903682719E-01
1.0192525481313703E+00,4.530011325028313E-01
1.0186757215619695E+00,4.527447651386531E-01
1.0180995475113122E+00,4.524886877828055E-01
1.0175240248728095E+00,4.522328999434709E-01
1.0169491525423728E+00,4.519774011299435E-01
1.0163749294184077E+00,4.517221908526256E-01
1.0158013544018059E+00,4.514672686230248E-01
1.015228426395939E+00,4.512126339537508E-01
1.0146561443066515E+00,4.509582863585118E-01
1.0140845070422535E+00,4.507042253521127E-01
1.0135135135135136E+00,4.5045045045045046E-01
1.0129431626336522E+00,4.501969611705121E-01
1.0123734533183353E+00,4.4994375703037126E-01
1.0118043844856661E+00,4.4969083754918493E-01
1.0112359550561798E+00,4.4943820224719105E-01
1.0106681639528354E+00,4.491858506457047E-01
1.0101010101010102E+00,4.4893378226711567E-01
1.0095344924284912E+00,4.48681996634885E-01
1.0089686098654709E+00,4.484304932735426E-01
1.0084033613445378E+00,4.4817927170868344E-01
1.007838745800672E+00,4.479283314669653E-01
1.0072747621712368E+00,4.4767767207610526E-01
1.006711409395973E+00,4.4742729306487694E-01
1.0061486864169928E+00,4.471771939631079E-01
1.005586592178771E+00,4.4692737430167595E-01
1.0050251256281406E+00,4.46677833612507E-01
1.0044642857142858E+00,4.464285714285714E-01
1.003904071388734E+00,4.461795872838818E-01
1.0033444816053512E+00,4.459308807134894E-01
1.0027855153203342E+00,4.4568245125348194E-01
1.0022271714922049E+00,4.454342984409799E-01
1.001669449081803E+00,4.451864218141347E-01
1.0011123470522802E+00,4.4493882091212456E-01
1.000555864369094E+00,4.4469149527515284E-01
1E+00,4.444444444444444E-01
9.994447529150472E-01,4.4419766796224325E-01
9.988901220865706E-01,4.439511653718091E-01
9.983361064891847E-01,4.4370493621741547E-01
9.977827050997782E-01,4.434589800443459E-01
9.972299168975068E-01,4.43213296398892E-01
9.966777408637874E-01,4.429678848283499E-01
9.96126175982291E-01,4.4272274488101826E-01
9.95575221238938E-01,4.424778761061947E-01
9.950248756218906E-01,4.4223327805417356E-01
9.944751381215469E-01,4.4198895027624313E-01
9.939260077305356E-01,4.4174489232468256E-01
9.933774834437087E-01,4.4150110375275936E-01
9.928295642581356E-01,4.41257584114727E-01
9.922822491730982E-01,4.410143329658214E-01
9.917355371900827E-01,4.407713498622589E-01
9.911894273127754E-01,4.405286343612335E-01
9.906439185470555E-01,4.402861860209136E-01
9.900990099009901E-01,4.4004400440044E-01
9.895547003848268E-01,4.398020890599231E-01
9.890109890109889E-01,4.3956043956043955E-01
9.884678747940692E-01,4.3931905546403077E-01
9.879253567508233E-01,4.3907793633369924E-01
9.873834339001646E-01,4.388370817334065E-01
9.868421052631579E-01,4.3859649122807015E-01
9.863013698630136E-01,4.383561643835616E-01
9.857612267250823E-01,4.3811610076670315E-01
9.852216748768473E-01,4.378762999452655E-01
9.846827133479212E-01,4.37636761487965E-01
9.841443411700382E-01,4.373974849644614E-01
9.836065573770493E-01,4.371584699453552E-01
9.830693610049154E-01,4.3691971600218454E-01
9.825327510917031E-01,4.3668122270742354E-01
9.819967266775778E-01,4.36442989634479E-01
9.814612868047983E-01,4.3620501635768816E-01
9.809264305177112E-01,4.359673024523161E-01
9.803921568627451E-01,4.357298474945534E-01
9.79858464888405E-01,4.3549265106151336E-01
9.793253536452665E-01,4.352557127312296E-01
9.787928221859705E-01,4.350190320826536E-01
9.782608695652175E-01,4.3478260869565216E-01
9.777294948397609E-01,4.3454644215100485E-01
9.771986970684038E-01,4.3431053203040176E-01
9.766684753119913E-01,4.340748779164406E-01
9.761388286334056E-01,4.3383947939262474E-01
9.75609756097561E-01,4.3360433604336046E-01
9.750812567713976E-01,4.3336944745395445E-01
9.745533297238765E-01,4.331348132106118E-01
9.74025974025974E-01,4.329004329004329E-01
9.734991887506761E-01,4.326663061114116E-01
9.729729729729729E-01,4.3243243243243246E-01
9.724473257698543E-01,4.321988114532685E-01
9.719222462203023E-01,4.319654427645789E-01
9.713977334052887E-01,4.317323259579061E-01
9.708737864077669E-01,4.314994606256742E-01
9.703504043126685E-01,4.31266846361186E-01
9.698275862068966E-01,4.3103448275862066E-01
9.693053311793215E-01,4.308023694130318E-01
9.687836383207751E-01,4.305705059203444E-01
9.682625067240451E-01,4.3033889187735336E-01
9.67741935483871E-01,4.3010752688172044E-01
9.67221923696937E-01,4.2987641053197206E-01
9.66702470461869E-01,4.296455424274973E-01
9.66183574879227E-01,4.294149221685454E-01
9.656652360515022E-01,4.291845493562232E-01
9.6514745308311E-01,4.2895442359249336E-01
9.64630225080386E-01,4.287245444801715E-01
9.6411355115158E-01,4.2849491162292447E-01
9.635974304068522E-01,4.282655246252677E-01
9.630818619582664E-01,4.280363830925628E-01
9.625668449197862E-01,4.2780748663101603E-01
9.620523784072688E-01,4.27578834847675E-01
9.615384615384616E-01,4.273504273504274E-01
9.610250934329952E-01,4.2712226374799783E-01
9.6051227321238E-01,4.2689434364994666E-01
9.6E-01,4.266666666666667E-01
9.594882729211088E-01,4.2643923240938164E-01
9.589770911028237E-01,4.2621204049014383E-01
9.584664536741214E-01,4.2598509052183176E-01
9.579563597658328E-01,4.257583821181479E-01
9.574468085106382E-01,4.25531914893617E-01
9.569377990430622E-01,4.2530568846358324E-01
9.564293304994688E-01,4.250797024442083E-01
9.559214020180564E-01,4.2485395645246943E-01
9.554140127388535E-01,4.2462845010615713E-01
9.549071618037135E-01,4.2440318302387264E-01
9.544008483563097E-01,4.241781548250266E-01
9.538950715421303E-01,4.239533651298357E-01
9.533898305084746E-01,4.23728813559322E-01
9.528851244044468E-01,4.2350449973530974E-01
9.523809523809524E-01,4.232804232804233E-01
9.518773135906927E-01,4.2305658381808564E-01
9.513742071881607E-01,4.2283298097251587E-01
9.508716323296356E-01,4.226096143687269E-01
9.503695881731784E-01,4.2238648363252373E-01
9.498680738786279E-01,4.221635883905013E-01
9.49367088607595E-01,4.2194092827004215E-01
9.488666315234582E-01,4.2171850289931473E-01
9.483667017913594E-01,4.2149631190727077E-01
9.478672985781991E-01,4.21274354923644E-01
9.473684210526316E-01,4.2105263157894735E-01
9.468700683850605E-01,4.208311415044713E-01
9.463722397476341E-01,4.206098843322818E-01
9.458749343142407E-01,4.2038885969521805E-01
9.453781512605042E-01,4.2016806722689076E-01
9.448818897637795E-01,4.199475065616798E-01
9.44386149003148E-01,4.197271773347324E-01
9.438909281594127E-01,4.195070791819612E-01
9.433962264150944E-01,4.1928721174004197E-01
9.429020429544265E-01,4.1906757464641176E-01
9.424083769633508E-01,4.1884816753926707E-01
9.419152276295133E-01,4.186289900575615E-01
9.414225941422595E-01,4.1841004184100417E-01
9.409304756926294E-01,4.181913225300575E-01
9.404388714733543E-01,4.1797283176593525E-01
9.399477806788512E-01,4.177545691906005E-01
9.394572025052191E-01,4.1753653444676403E-01
9.389671361502347E-01,4.173187271778821E-01
9.384775808133473E-01,4.171011470281543E-01
9.379885356956749E-01,4.168837936425221E-01
9.375E-01,4.166666666666667E-01
9.370119729307652E-01,4.1644976574700676E-01
9.365244536940687E-01,4.1623309053069724E-01
9.3603744149766E-01,4.1601664066562666E-01
9.355509355509356E-01,4.158004158004158E-01
9.870129870129871E-01,4.155844155844156E-01
9.865005192107996E-01,4.153686396677051E-01
9.859885832900882E-01,4.151530877010898E-01
9.854771784232365E-01,4.149377593360996E-01
9.849663037843441E-01,4.1472265422498705E-01
9.844559585492229E-01,4.1450777202072536E-01
9.839461418953911E-01,4.142931123770067E-01
9.834368530020704E-01,4.140786749482402E-01
9.829280910501811E-01,4.138644593895499E-01
9.824198552223371E-01,4.136504653567736E-01
9.819121447028423E-01,4.134366925064599E-01
9.81404958677686E-01,4.132231404958678E-01
9.80898296334538E-01,4.1300980898296336E-01
9.803921568627451E-01,4.1279669762641896E-01
9.798865394533264E-01,4.125838060856112E-01
9.79381443298969E-01,4.123711340206186E-01
9.788768675940238E-01,4.1215868109222054E-01
9.783728115345005E-01,4.119464469618949E-01
9.778692743180649E-01,4.117344312918168E-01
9.77366255144033E-01,4.11522633744856E-01
9.768637532133676E-01,4.113110539845758E-01
9.763617677286742E-01,4.1109969167523125E-01
9.758602978941963E-01,4.108885464817668E-01
9.753593429158112E-01,4.1067761806981523E-01
9.748589020010261E-01,4.104669061056952E-01
9.743589743589745E-01,4.1025641025641024E-01
9.738595592004101E-01,4.100461301896463E-01
9.733606557377049E-01,4.098360655737705E-01
1.0240655401945724E+00,4.09626216077829E-01
1.023541453428864E+00,4.094165813715456E-01
1.0230179028132993E+00,4.0920716112531963E-01
1.0224948875255624E+00,4.08997955010225E-01
1.0219724067450178E+00,4.087889626980072E-01
1.0214504596527068E+00,4.0858018386108275E-01
1.0209290454313424E+00,4.0837161817253703E-01
1.0204081632653061E+00,4.0816326530612246E-01
1.0198878123406425E+00,4.07955124936257E-01
1.019367991845056E+00,4.0774719673802245E-01
1.0188487009679064E+00,4.075394803871625E-01
1.0183299389002036E+00,4.0733197556008144E-01
1.0178117048346056E+00,4.071246819338422E-01
1.017293997965412E+00,4.0691759918616477E-01
1.0167768174885612E+00,4.067107269954245E-01
1.0162601626016259E+00,4.0650406504065045E-01
1.015744032503809E+00,4.0629761300152356E-01
1.015228426395939E+00,4.0609137055837563E-01
1.0147133434804667E+00,4.058853373921867E-01
1.0141987829614605E+00,4.056795131845842E-01
1.0136847440446022E+00,4.0547389761784086E-01
1.0131712259371835E+00,4.052684903748734E-01
1.0126582278481013E+00,4.0506329113924056E-01
1.0121457489878543E+00,4.048582995951417E-01
1.0116337885685383E+00,4.046535154274153E-01
1.0111223458038423E+00,4.0444893832153694E-01
1.010611419909045E+00,4.04244567963618E-01
1.0101010101010102E+00,4.0404040404040403E-01
1.0095911155981827E+00,4.0383644623927306E-01
1.0090817356205852E+00,4.5408678102926336E-01
1.0085728693898133E+00,4.5385779122541603E-01
1.0080645161290323E+00,4.5362903225806456E-01
1.0075566750629723E+00,4.534005037783375E-01
1.0070493454179255E+00,4.531722054380665E-01
1.0065425264217414E+00,4.5294413688978363E-01
1.0060362173038229E+00,4.5271629778672035E-01
1.0055304172951232E+00,4.524886877828055E-01
1.0050251256281406E+00,4.522613065326633E-01
1.0045203415369162E+00,4.5203415369161226E-01
1.0040160642570282E+00,4.518072289156626E-01
1.0035122930255895E+00,4.5158053186151526E-01
1.0030090270812437E+00,4.513540621865597E-01
1.0025062656641603E+00,4.511278195488722E-01
1.002004008016032E+00,4.5090180360721444E-01
1.0015022533800702E+00,4.506760140210316E-01
1.001001001001001E+00,4.5045045045045046E-01
1.0005002501250626E+00,4.502251125562781E-01
1E+00,4.4999999999999996E-01
9.995002498750625E-01,4.497751124437781E-01
9.99000999000999E-01,4.495504495504496E-01
9.98502246630055E-01,4.4932601098352476E-01
9.98003992015968E-01,4.491017964071856E-01
9.97506234413965E-01,4.488778054862843E-01
9.970089730807578E-01,4.48654037886341E-01
9.965122072745392E-01,4.484304932735426E-01
9.960159362549801E-01,4.482071713147411E-01
9.955201592832255E-01,4.4798407167745147E-01
9.950248756218906E-01,4.4776119402985076E-01
9.945300845350571E-01,4.4753853804077576E-01
9.940357852882704E-01,4.4731610337972166E-01
9.935419771485345E-01,4.4709388971684055E-01
9.930486593843099E-01,4.468718967229395E-01
9.925558312655087E-01,4.466501240694789E-01
9.92063492063492E-01,4.464285714285714E-01
9.91571641051066E-01,4.4620723847297966E-01
9.910802775024776E-01,4.4598612487611494E-01
9.905894006934125E-01,4.4576523031203563E-01
9.900990099009901E-01,4.455445544554455E-01
9.896091044037605E-01,4.453240969816922E-01
9.891196834817012E-01,4.4510385756676557E-01
9.886307464162136E-01,4.448838358872961E-01
9.881422924901186E-01,4.446640316205534E-01
9.876543209876543E-01,4.444444444444444E-01
9.871668311944718E-01,4.442250740375123E-01
9.86679822397632E-01,4.440059200789344E-01
9.861932938856016E-01,4.437869822485207E-01
9.857072449482503E-01,4.4356826022671264E-01
9.852216748768473E-01,4.433497536945813E-01
9.847365829640572E-01,4.431314623338257E-01
9.84251968503937E-01,4.4291338582677164E-01
9.837678307919331E-01,4.426955238563699E-01
9.83284169124877E-01,4.424778761061947E-01
9.828009828009828E-01,4.422604422604423E-01
9.823182711198428E-01,4.4204322200392926E-01
9.818360333824251E-01,4.418262150220913E-01
9.813542688910697E-01,4.416094210009814E-01
9.80872976949485E-01,4.413928396272682E-01
9.803921568627451E-01,4.411764705882353E-01
9.799118079372856E-01,4.4096031357177856E-01
9.794319294809012E-01,4.407443682664055E-01
9.78952520802741E-01,4.405286343612335E-01
9.784735812133072E-01,4.4031311154598823E-01
9.779951100244498E-01,4.400977995110024E-01
9.775171065493646E-01,4.3988269794721413E-01
9.770395701025891E-01,4.396678065461651E-01
9.765625E-01,4.39453125E-01
9.760858955588092E-01,4.3923865300146414E-01
9.75609756097561E-01,4.390243902439025E-01
9.751340809361287E-01,4.3881033642125794E-01
9.746588693957114E-01,4.3859649122807015E-01
9.74184120798831E-01,4.38382854359474E-01
9.737098344693282E-01,4.381694255111977E-01
9.732360097323601E-01,4.3795620437956206E-01
9.727626459143969E-01,4.377431906614786E-01
9.722897423432183E-01,4.375303840544483E-01
9.718172983479106E-01,4.3731778425655976E-01
9.713453132588635E-01,4.371053909664886E-01
9.708737864077669E-01,4.368932038834952E-01
9.704027171276078E-01,4.3668122270742354E-01
9.699321047526674E-01,4.364694471387003E-01
9.694619486185166E-01,4.362578768783325E-01
9.689922480620154E-01,4.36046511627907E-01
9.685230024213075E-01,4.358353510895884E-01
9.680542110358179E-01,4.3562439496611816E-01
9.675858732462507E-01,4.3541364296081275E-01
9.671179883945842E-01,4.3520309477756286E-01
9.666505558240696E-01,4.3499275012083133E-01
9.66183574879227E-01,4.3478260869565216E-01
