pct_blocked_calls,pct_dropped_calls
4.4336960902861755E-01,4.8367593712212814E-01
4.431909750201451E-01,4.834810636583401E-01
4.4301248489730166E-01,4.832863471606927E-01
4.4283413848631237E-01,4.830917874396135E-01
4.4265593561368205E-01,4.82897384305835E-01
4.424778761061947E-01,4.827031375703942E-01
4.422999597909127E-01,4.8250904704463204E-01
4.4212218649517687E-01,4.82315112540193E-01
4.4194455604660504E-01,4.8212133386902367E-01
4.417670682730923E-01,4.8192771084337355E-01
4.415897230028101E-01,4.817342432757929E-01
4.4141252006420545E-01,4.815409309791332E-01
4.412354592860008E-01,4.8134777376654636E-01
4.410585404971933E-01,4.8115477145148355E-01
4.408817635270541E-01,4.8096192384769537E-01
4.407051282051282E-01,4.807692307692308E-01
4.405286343612335E-01,4.805766920304365E-01
4.403522818254604E-01,4.803843074459567E-01
4.401760704281713E-01,4.801920768307323E-01
4.4E-01,4.8E-01
4.398240703718513E-01,4.7980807676929227E-01
4.396482813749001E-01,4.796163069544364E-01
4.3947263284059124E-01,4.794246903715541E-01
4.3929712460063897E-01,4.792332268370607E-01
4.3912175648702595E-01,4.7904191616766467E-01
4.389465283320032E-01,4.788507581803671E-01
4.387714399680893E-01,4.786597526924611E-01
4.3859649122807015E-01,4.784688995215311E-01
4.38421681944998E-01,4.7827819848545233E-01
4.382470119521913E-01,4.780876494023904E-01
4.3807248108323377E-01,4.778972520908005E-01
4.3789808917197454E-01,4.7770700636942676E-01
4.377238360525269E-01,4.7751691205730207E-01
4.375497215592681E-01,4.7732696897374705E-01
4.3737574552683894E-01,4.771371769383698E-01
4.3720190779014306E-01,4.7694753577106513E-01
4.3702820818434646E-01,4.7675804529201427E-01
4.368546465448769E-01,4.7656870532168394E-01
4.3668122270742354E-01,4.763795156808257E-01
4.365079365079365E-01,4.761904761904762E-01
4.3633478778262597E-01,4.760015866719556E-01
4.3616177636796194E-01,4.7581284694686754E-01
4.3598890210067376E-01,4.7562425683709864E-01
4.358161648177496E-01,4.754358161648178E-01
4.356435643564357E-01,4.752475247524752E-01
4.35471100554236E-01,4.750593824228029E-01
4.352987732489117E-01,4.748713889988128E-01
4.35126582278481E-01,4.746835443037975E-01
4.349545274812179E-01,4.744958481613286E-01
4.3478260869565216E-01,4.7430830039525695E-01
4.34610825760569E-01,4.741209008297116E-01
4.7393364928909953E-01,4.7393364928909953E-01
4.7374654559810503E-01,4.7374654559810503E-01
4.735595895816891E-01,4.735595895816891E-01
4.733727810650888E-01,4.733727810650888E-01
4.7318611987381703E-01,4.7318611987381703E-01
4.729996058336618E-01,4.729996058336618E-01
4.728132387706856E-01,4.728132387706856E-01
4.7262701851122485E-01,4.7262701851122485E-01
4.7244094488188976E-01,4.7244094488188976E-01
4.7225501770956313E-01,4.7225501770956313E-01
4.7206923682140045E-01,4.7206923682140045E-01
4.7188360204482893E-01,4.7188360204482893E-01
4.716981132075472E-01,4.716981132075472E-01
4.715127701375246E-01,4.715127701375246E-01
4.713275726630008E-01,4.713275726630008E-01
4.7114252061248524E-01,4.7114252061248524E-01
4.7095761381475665E-01,4.7095761381475665E-01
4.707728520988623E-01,4.707728520988623E-01
4.705882352941176E-01,4.705882352941176E-01
4.704037632301058E-01,4.704037632301058E-01
4.702194357366771E-01,4.702194357366771E-01
4.700352526439483E-01,4.700352526439483E-01
4.698512137823023E-01,4.698512137823023E-01
4.6966731898238745E-01,4.6966731898238745E-01
4.694835680751174E-01,4.694835680751174E-01
4.692999608916699E-01,4.692999608916699E-01
4.6911649726348714E-01,4.6911649726348714E-01
4.689331770222743E-01,4.689331770222743E-01
4.6875E-01,4.6875E-01
4.685669660288949E-01,4.685669660288949E-01
4.68384074941452E-01,4.68384074941452E-01
4.6820132657042524E-01,4.6820132657042524E-01
4.6801872074883E-01,4.6801872074883E-01
4.6783625730994155E-01,4.6783625730994155E-01
4.6765393608729544E-01,4.6765393608729544E-01
4.6747175691468645E-01,4.6747175691468645E-01
4.6728971962616817E-01,4.6728971962616817E-01
4.6710782405605294E-01,4.6710782405605294E-01
4.669260700389105E-01,4.669260700389105E-01
4.667444574095682E-01,4.667444574095682E-01
4.6656298600311047E-01,4.6656298600311047E-01
4.663816556548776E-01,4.663816556548776E-01
4.662004662004662E-01,4.662004662004662E-01
4.6601941747572817E-01,4.6601941747572817E-01
4.658385093167702E-01,4.658385093167702E-01
4.6565774155995343E-01,4.6565774155995343E-01
4.6547711404189296E-01,4.6547711404189296E-01
4.6529662659945714E-01,4.6529662659945714E-01
4.6511627906976744E-01,4.6511627906976744E-01
4.649360712901976E-01,4.649360712901976E-01
4.6475600309837334E-01,4.6475600309837334E-01
4.645760743321719E-01,4.645760743321719E-01
4.6439628482972134E-01,4.6439628482972134E-01
4.6421663442940037E-01,4.6421663442940037E-01
4.6403712296983757E-01,4.6403712296983757E-01
4.638577502899111E-01,4.638577502899111E-01
4.6367851622874806E-01,4.6367851622874806E-01
4.634994206257242E-01,4.634994206257242E-01
4.633204633204633E-01,4.633204633204633E-01
4.631416441528367E-01,4.631416441528367E-01
4.629629629629629E-01,4.629629629629629E-01
4.6278441959120714E-01,4.6278441959120714E-01
4.626060138781804E-01,4.626060138781804E-01
4.6242774566473993E-01,4.6242774566473993E-01
4.6224961479198773E-01,4.6224961479198773E-01
4.620716211012707E-01,4.620716211012707E-01
5.003849114703618E-01,4.618937644341801E-01
5.001923816852636E-01,4.61716044632551E-01
5E-01,4.6153846153846156E-01
4.998077662437524E-01,4.61361014994233E-01
4.9961568024596464E-01,4.611837048424289E-01
4.994237418363427E-01,4.6100653092585475E-01
4.9923195084485406E-01,4.608294930875576E-01
4.990403071017275E-01,4.6065259117082535E-01
4.9884881043745205E-01,4.604758250191865E-01
4.9865746068277716E-01,4.6029919447640966E-01
4.9846625766871167E-01,4.601226993865031E-01
4.982752012265236E-01,4.5994633959371406E-01
4.980842911877395E-01,4.5977011494252873E-01
4.9789352738414405E-01,4.595940252776714E-01
4.9770290964777947E-01,4.5941807044410415E-01
4.975124378109453E-01,4.592422502870264E-01
4.973221117061974E-01,4.5906656465187456E-01
4.9713193116634796E-01,4.5889101338432126E-01
4.969418960244648E-01,4.5871559633027525E-01
4.967520061138708E-01,4.5854031333588074E-01
4.965622612681436E-01,4.583651642475172E-01
4.963726613211149E-01,4.5819014891179843E-01
4.961832061068702E-01,4.5801526717557256E-01
4.9599389545974815E-01,4.5784051888592137E-01
4.9580472921434016E-01,4.576659038901602E-01
4.9561570720548986E-01,4.574914220358368E-01
4.954268292682927E-01,4.5731707317073167E-01
4.952380952380952E-01,4.571428571428572E-01
4.9504950495049505E-01,4.56968773800457E-01
4.9486105824133997E-01,4.567948229920061E-01
4.946727549467275E-01,4.5662100456621E-01
4.9448459490300495E-01,4.564473183720046E-01
4.94296577946768E-01,4.5627376425855515E-01
4.941087039148613E-01,4.5610034207525657E-01
4.939209726443769E-01,4.559270516717325E-01
4.9373338397265476E-01,4.5575389289783513E-01
4.9354593773728167E-01,4.5558086560364464E-01
4.9335863377609107E-01,4.5540796963946867E-01
4.931714719271623E-01,4.552352048558422E-01
4.929844520288207E-01,4.550625711035267E-01
4.927975739196361E-01,4.5489006823351025E-01
4.9261083743842365E-01,4.5471769609700646E-01
4.924242424242424E-01,4.5454545454545453E-01
4.922377887163953E-01,4.543733434305188E-01
4.920514761544285E-01,4.5420136260408783E-01
4.918653045781309E-01,4.540295119182747E-01
4.9167927382753407E-01,4.5385779122541603E-01
4.914933837429111E-01,4.536862003780718E-01
4.913076341647771E-01,4.5351473922902497E-01
4.911220249338874E-01,4.533434076312807E-01
4.9093655589123864E-01,4.531722054380665E-01
4.907512268780672E-01,4.530011325028313E-01
4.9056603773584906E-01,4.528301886792453E-01
4.9038098830629956E-01,4.526593738211996E-01
4.9019607843137253E-01,4.524886877828055E-01
4.900113079532605E-01,4.523181304183943E-01
4.8982667671439334E-01,4.5214770158251694E-01
4.896421845574388E-01,4.519774011299435E-01
4.8945783132530124E-01,4.518072289156626E-01
4.8927361686112153E-01,4.5163718479488146E-01
4.890895410082769E-01,4.514672686230248E-01
4.889056036103798E-01,4.5129748025573524E-01
4.887218045112782E-01,4.511278195488722E-01
4.885381435550545E-01,4.509582863585118E-01
4.883546205860256E-01,4.507888805409466E-01
4.88171235448742E-01,4.506196019526849E-01
4.87987987987988E-01,4.5045045045045046E-01
4.878048780487805E-01,4.50281425891182E-01
4.8762190547636913E-01,4.5011252813203295E-01
4.874390701162355E-01,4.4994375703037126E-01
4.872563718140929E-01,4.497751124437781E-01
4.8707381041588604E-01,4.4960659423004873E-01
4.8689138576779023E-01,4.4943820224719105E-01
4.867090977162112E-01,4.4926993635342566E-01
4.8652694610778446E-01,4.491017964071856E-01
4.863449307893753E-01,4.4893378226711567E-01
4.8616305160807777E-01,4.4876589379207177E-01
4.8598130841121495E-01,4.485981308411215E-01
4.857997010463378E-01,4.484304932735426E-01
4.8561822936122523E-01,4.4826298094882333E-01
4.8543689320388345E-01,4.480955937266617E-01
4.8525569242254574E-01,4.479283314669653E-01
4.850746268656716E-01,4.4776119402985076E-01
4.84893696381947E-01,4.475941812756434E-01
4.847129008202834E-01,4.4742729306487694E-01
4.845322400298174E-01,4.4726052925829296E-01
4.8435171385991055E-01,4.4709388971684055E-01
4.8417132216014896E-01,4.4692737430167595E-01
4.839910647803425E-01,4.467609828741623E-01
4.8381094157052473E-01,4.4659471529586897E-01
4.836309523809524E-01,4.464285714285714E-01
4.834510970621049E-01,4.462625511342506E-01
4.83271375464684E-01,4.4609665427509293E-01
4.830917874396135E-01,4.459308807134894E-01
4.8291233283803864E-01,4.4576523031203563E-01
4.827330115113257E-01,4.4559970293353135E-01
4.8255382331106156E-01,4.454342984409799E-01
4.8237476808905383E-01,4.4526901669758817E-01
4.821958456973294E-01,4.4510385756676557E-01
4.82017055988135E-01,4.4493882091212456E-01
4.8183839881393625E-01,4.447739065974796E-01
4.8165987402741756E-01,4.44609114486847E-01
4.814814814814815E-01,4.444444444444444E-01
4.813032210292484E-01,4.442798963346909E-01
4.811250925240563E-01,4.4411547002220575E-01
4.809470958194599E-01,4.439511653718091E-01
4.807692307692308E-01,4.437869822485207E-01
4.805914972273568E-01,4.4362292051756E-01
4.8041389504804144E-01,4.434589800443459E-01
4.802364240857037E-01,4.432951606944958E-01
4.8005908419497784E-01,4.431314623338257E-01
4.7988187523071246E-01,4.429678848283499E-01
4.797047970479705E-01,4.4280442804428044E-01
4.7952784950202876E-01,4.426410918480265E-01
4.7935103244837757E-01,4.424778761061947E-01
4.791743457427202E-01,4.4231478068558794E-01
4.7899778924097275E-01,4.421518054532056E-01
4.788213627992633E-01,4.4198895027624313E-01
4.786450662739323E-01,4.418262150220913E-01
4.784688995215311E-01,4.4166359955833645E-01
4.782928623988227E-01,4.4150110375275936E-01
4.7811695476278043E-01,4.413387274733358E-01
4.7794117647058826E-01,4.411764705882353E-01
4.7776552737963984E-01,4.410143329658214E-01
4.775900073475386E-01,4.40852314474651E-01
4.774146162320969E-01,4.4069041498347417E-01
4.7723935389133626E-01,4.405286343612335E-01
4.7706422018348627E-01,4.4036697247706424E-01
4.768892149669846E-01,4.402054292002935E-01
4.7671433810047675E-01,4.4004400440044E-01
4.7653958944281527E-01,4.3988269794721413E-01
4.7636496885305973E-01,4.397215097105167E-01
4.761904761904762E-01,4.3956043956043955E-01
4.760161113145368E-01,4.3939948736726475E-01
4.758418740849195E-01,4.3923865300146414E-01
4.7566776436150754E-01,4.3907793633369924E-01
4.754937820043892E-01,4.3891733723482074E-01
4.7531992687385743E-01,4.3875685557586835E-01
4.751461988304093E-01,4.3859649122807015E-01
4.7497259773474604E-01,4.3843624406284254E-01
4.747991234477721E-01,4.382761139517896E-01
4.746257758305951E-01,4.3811610076670315E-01
4.744525547445255E-01,4.3795620437956206E-01
4.7427946005107624E-01,4.377964246625319E-01
4.7410649161196206E-01,4.37636761487965E-01
4.7393364928909953E-01,4.3747721472839957E-01
4.737609329446064E-01,4.3731778425655976E-01
4.7358834244080145E-01,4.371584699453552E-01
4.7341587764020393E-01,4.3699927166788055E-01
4.732435384055333E-01,4.368401892974154E-01
4.730713245997089E-01,4.3668122270742354E-01
4.728992360858494E-01,4.3652237177155323E-01
4.727272727272728E-01,4.363636363636364E-01
4.725554343874954E-01,4.3620501635768816E-01
4.723837209302325E-01,4.36046511627907E-01
4.7221213221939706E-01,4.358881220486742E-01
4.720406681190995E-01,4.357298474945534E-01
4.7186932849364793E-01,4.3557168784029043E-01
4.716981132075472E-01,4.3541364296081275E-01
4.715270221254987E-01,4.352557127312296E-01
4.7135605511240025E-01,4.3509789702683105E-01
4.711852120333454E-01,4.3494019572308806E-01
4.710144927536232E-01,4.3478260869565216E-01
4.708438971387179E-01,4.346251358203549E-01
4.7067342505430854E-01,4.344677769732078E-01
4.705030763662686E-01,4.3431053203040176E-01
4.7033285094066574E-01,4.3415340086830684E-01
4.7016274864376134E-01,4.33996383363472E-01
4.699927693420101E-01,4.3383947939262474E-01
4.6982291290205996E-01,4.3368268883267075E-01
4.6965317919075145E-01,4.335260115606936E-01
4.694835680751174E-01,4.3336944745395445E-01
4.693140794223827E-01,4.332129963898917E-01
4.6914471309996386E-01,4.330566582461205E-01
4.68975468975469E-01,4.329004329004329E-01
4.6880634691669676E-01,4.32744320230797E-01
4.686373467916366E-01,4.3258832011535686E-01
4.6846846846846846E-01,4.3243243243243246E-01
4.6829971181556196E-01,4.3227665706051877E-01
4.681310767014764E-01,4.321209938782859E-01
4.679625629949604E-01,4.319654427645789E-01
4.6779417056495143E-01,4.318100035984167E-01
4.676258992805755E-01,4.316546762589928E-01
4.6745774901114706E-01,4.314994606256742E-01
4.6728971962616817E-01,4.313443565780014E-01
4.6712181099532885E-01,4.311893639956881E-01
4.669540229885058E-01,4.3103448275862066E-01
4.6678635547576297E-01,4.3087971274685816E-01
4.6661880832735103E-01,4.307250538406317E-01
4.6645138141370646E-01,4.305705059203444E-01
4.662840746054519E-01,4.30416068866571E-01
4.6611688777339555E-01,4.302617425600574E-01
4.6594982078853053E-01,4.3010752688172044E-01
4.6578287352203507E-01,4.2995342171264783E-01
4.656160458452722E-01,4.2979942693409745E-01
4.654493376297888E-01,4.296455424274973E-01
4.652827487473156E-01,4.294917680744453E-01
4.6511627906976744E-01,4.293381037567084E-01
4.6494992846924177E-01,4.291845493562232E-01
4.647836968180193E-01,4.2903110475509476E-01
4.6461758398856323E-01,4.2887776983559683E-01
4.644515898535191E-01,4.287245444801715E-01
4.642857142857143E-01,4.285714285714286E-01
4.6411995715815785E-01,4.284184219921457E-01
4.6395431834403994E-01,4.282655246252677E-01
4.6378879771673204E-01,4.281127363539065E-01
4.6362339514978607E-01,4.2796005706134094E-01
4.634581105169341E-01,4.2780748663101603E-01
4.632929436920884E-01,4.2765502494654317E-01
4.6312789454934095E-01,4.275026718916993E-01
4.629629629629629E-01,4.273504273504274E-01
4.627981488074048E-01,4.2719829120683517E-01
4.626334519572953E-01,4.2704626334519574E-01
4.6246887228744216E-01,4.2689434364994666E-01
4.6230440967283076E-01,4.2674253200568996E-01
4.6214006398862423E-01,4.2659082829719164E-01
4.6197583511016344E-01,4.2643923240938164E-01
4.618117229129663E-01,4.2628774422735344E-01
4.616477272727273E-01,4.261363636363636E-01
4.614838480653177E-01,4.2598509052183176E-01
4.6132008516678497E-01,4.2583392476933996E-01
4.6115643845335225E-01,4.256828662646328E-01
4.6099290780141844E-01,4.25531914893617E-01
4.608294930875576E-01,4.2538107054236085E-01
4.606661941885188E-01,4.2523033309709424E-01
4.605030109812256E-01,4.250797024442083E-01
4.6033994334277617E-01,4.24929178470255E-01
4.601769911504424E-01,4.2477876106194695E-01
4.6001415428167025E-01,4.2462845010615713E-01
4.598514326140785E-01,4.244782454899187E-01
4.596888260254597E-01,4.243281471004243E-01
4.5952633439377877E-01,4.241781548250266E-01
4.5936395759717313E-01,4.240282685512367E-01
4.592016955139526E-01,4.238784881667256E-01
4.590395480225989E-01,4.23728813559322E-01
4.5887751500176494E-01,4.235792446170138E-01
4.5871559633027525E-01,4.234297812279464E-01
4.5855379188712525E-01,4.232804232804233E-01
4.583921015514809E-01,4.231311706629055E-01
4.5823052520267893E-01,4.2298202326401124E-01
4.580690627202256E-01,4.2283298097251587E-01
4.579077139837971E-01,4.2268404367735113E-01
4.5774647887323944E-01,4.2253521126760557E-01
4.575853572685674E-01,4.2238648363252373E-01
4.574243490499648E-01,4.22237860661506E-01
4.572634540977841E-01,4.220893422441084E-01
4.571026722925457E-01,4.2194092827004215E-01
4.5694200351493847E-01,4.21792618629174E-01
4.567814476458187E-01,4.216444132115249E-01
4.5662100456621E-01,4.2149631190727077E-01
4.5646067415730335E-01,4.2134831460674155E-01
4.563004563004563E-01,4.212004212004212E-01
4.5614035087719296E-01,4.2105263157894735E-01
4.5598035776920376E-01,4.209049456331112E-01
4.5582047685834504E-01,4.2075736325385693E-01
4.556607080266386E-01,4.206098843322818E-01
4.5550105115627193E-01,4.2046250875963564E-01
4.553415061295972E-01,4.2031523642732055E-01
4.551820728291317E-01,4.2016806722689076E-01
4.550227511375569E-01,4.200210010500525E-01
4.5486354093771875E-01,4.198740377886634E-01
4.547044421126268E-01,4.197271773347324E-01
4.5454545454545453E-01,4.195804195804196E-01
4.5438657811953864E-01,4.194337644180357E-01
4.542278127183787E-01,4.1928721174004197E-01
4.540691582256374E-01,4.1914076143905E-01
4.539106145251397E-01,4.1899441340782123E-01
4.5375218150087265E-01,4.1884816753926707E-01
4.5359385903698535E-01,4.1870202372644805E-01
4.534356470177886E-01,4.185559818625741E-01
4.532775453277545E-01,4.1841004184100417E-01
4.531195538515162E-01,4.1826420355524574E-01
4.5296167247386765E-01,4.181184668989547E-01
4.528039010797631E-01,4.1797283176593525E-01
4.5264623955431754E-01,4.178272980501393E-01
4.524886877828055E-01,4.1768186564566656E-01
4.523312456506611E-01,4.1753653444676403E-01
4.521739130434782E-01,4.1739130434782606E-01
4.5201668984700977E-01,4.172461752433936E-01
4.5185957594716714E-01,4.171011470281543E-01
4.5170257123002083E-01,4.169562195969423E-01
4.5154567558179926E-01,4.168113928447377E-01
4.5138888888888884E-01,4.166666666666667E-01
4.512322110378341E-01,4.165220409580007E-01
4.510756419153366E-01,4.163775156141568E-01
4.509191814082553E-01,4.1623309053069724E-01
4.5076282940360607E-01,4.160887656033287E-01
4.506065857885615E-01,4.1594454072790293E-01
4.5045045045045046E-01,4.158004158004158E-01
4.502944232767579E-01,4.156563907170073E-01
4.501385041551247E-01,4.1551246537396125E-01
4.499826929733472E-01,4.153686396677051E-01
4.498269896193772E-01,4.152249134948097E-01
4.496713939813214E-01,4.1508128675198896E-01
4.495159059474412E-01,4.149377593360996E-01
4.4936052540615284E-01,4.1479433114414105E-01
4.4920525224602625E-01,4.14651002073255E-01
4.4905008635578586E-01,4.1450777202072536E-01
4.488950276243094E-01,4.143646408839779E-01
4.4874007594062826E-01,4.1422160856057993E-01
4.485852311939268E-01,4.140786749482402E-01
4.484304932735426E-01,4.139358399448086E-01
4.4827586206896547E-01,4.1379310344827586E-01
4.4812133746983795E-01,4.136504653567736E-01
4.4796691936595456E-01,4.1350792556857335E-01
4.4781260764726144E-01,4.133654839820875E-01
4.476584022038568E-01,4.132231404958678E-01
4.4750430292598964E-01,4.130808950086058E-01
4.473503097040606E-01,4.1293874741913283E-01
4.471964224286206E-01,4.1279669762641896E-01
4.470426409903714E-01,4.1265474552957354E-01
4.46888965280165E-01,4.125128910278446E-01
4.467353951890034E-01,4.123711340206186E-01
4.465819306080384E-01,4.122294744074201E-01
4.464285714285714E-01,4.120879120879121E-01
4.4627531754205285E-01,4.119464469618949E-01
4.461221688400824E-01,4.1180507892930684E-01
4.4596912521440824E-01,4.11663807890223E-01
4.458161865569273E-01,4.11522633744856E-01
4.456633527596846E-01,4.11381556393555E-01
4.4551062371487327E-01,4.11240575736806E-01
4.453579993148339E-01,4.1109969167523125E-01
4.452054794520548E-01,4.10958904109589E-01
4.450530640191715E-01,4.1081821294077375E-01
4.4490075290896647E-01,4.1067761806981523E-01
4.447485460143688E-01,4.105371193978789E-01
4.4459644322845415E-01,4.103967168262654E-01
4.444444444444444E-01,4.1025641025641024E-01
4.442925495557075E-01,4.101161995898838E-01
4.441407584557568E-01,4.0997608472839087E-01
4.4398907103825136E-01,4.098360655737705E-01
4.4383748719699556E-01,4.0969614202799587E-01
4.436860068259386E-01,4.0955631399317405E-01
4.4353462981917435E-01,4.094165813715456E-01
4.4338335607094137E-01,4.092769440654843E-01
4.432321854756222E-01,4.0913740197749743E-01
4.4308111792774374E-01,4.08997955010225E-01
4.4293015332197616E-01,4.0885860306643956E-01
4.4277929155313356E-01,4.087193460490463E-01
4.4262853251617296E-01,4.0858018386108275E-01
4.424778761061947E-01,4.084411164057182E-01
4.423273222184417E-01,4.083021435862538E-01
4.4217687074829937E-01,4.0816326530612246E-01
4.4202652159129546E-01,4.0802448146888814E-01
4.418762746430999E-01,4.078857919782461E-01
4.4172612979952425E-01,4.0774719673802245E-01
4.4157608695652173E-01,4.076086956521739E-01
4.414261460101867E-01,4.0747028862478774E-01
4.4127630685675495E-01,4.0733197556008144E-01
4.4112656939260264E-01,4.0719375636240246E-01
4.4097693351424694E-01,4.0705563093622793E-01
4.4082739911834523E-01,4.0691759918616477E-01
4.406779661016949E-01,4.067796610169492E-01
4.405286343612335E-01,4.0664181633344626E-01
4.403794037940379E-01,4.0650406504065045E-01
4.4023027429732475E-01,4.063664070436844E-01
4.400812457684496E-01,4.062288422477996E-01
4.399323181049069E-01,4.0609137055837563E-01
4.397834912043302E-01,4.0595399188092013E-01
4.39634764964491E-01,4.058167061210686E-01
4.394861392832995E-01,4.056795131845842E-01
4.3933761405880367E-01,4.055424129773572E-01
4.391891891891892E-01,4.0540540540540543E-01
4.390408645727794E-01,4.052684903748734E-01
4.388926401080351E-01,4.051316677920324E-01
4.387445156935539E-01,4.049949375632805E-01
4.3859649122807015E-01,4.048582995951417E-01
4.384485666104553E-01,4.047217537942664E-01
4.383007417397168E-01,4.045853000674309E-01
